4469,2,129.19592771409293,-116.39881166093298,130.3597668458881,-106.86477873565497,-120.21840139378652,113.36294965876041,-127.803781180983,124.21434586695271,-123.61322050777551,-116.6128438900351
4470,3,-79.32217501426626,-69.0323748097403,-104.839143107017,-81.85262618732659,89.71719385431541,85.92514980877361,-94.06872140086364,-69.77790739196858,-92.00488017655039,-85.83437753140393
4471,9,-179.68116533837446,-147.50412972451699,-156.3007691527191,-153.55236875511852,-163.26867667809054,-156.04616587797625,157.48288462513221,-176.08416547869086,166.68082703610196,171.20070646701748
4472,7,84.46882657780236,-73.70441079800665,81.49975243785738,83.03725857701802,-84.23131975715366,-87.90699276886001,-73.43534416322869,-77.31995982153926,-94.59490775109032,81.1645950807228
4473,3,-102.71119087221038,-77.39950657805092,-86.74220628503654,-80.38248135761401,69.44722161658231,100.94855599504818,-97.41684423842447,-64.5166729288716,-73.49510868604625,-84.05702118902757
4474,9,-171.276549348657,-146.01584055323647,-159.37773254529037,-157.07582426195577,-167.38851489338106,-156.49557042894338,159.60943263092497,-166.6304852195741,169.5802590572677,156.49926508385144
4475,0,191.26843369435906,-202.41620012261893,-192.55866489104574,198.9254597292443,201.18467482831875,-192.16362952900988,207.6207131159581,206.5881831583735,206.50870372419922,-202.9010794120675
4476,0,183.5613572543791,-200.6954681421748,-192.33999992145505,205.46390138928055,202.34231162703313,-191.3129787423534,206.44385491845264,204.24529602678132,203.30826587801766,-201.4575354790716
4477,1,144.9506718081876,-152.15999998586213,-162.99718650393794,-161.00033815638608,182.0290970694527,168.48701654409516,184.02648105783635,174.78676852958927,166.21028297984194,162.4154885891016
4478,1,148.21503036052195,-172.0684282894942,-165.32590081928302,-147.6595956768276,174.33226711306327,144.86594915394392,173.65569973201616,174.79676127051846,167.45690822184466,173.0434194902593
4479,8,-118.44857263181271,-121.24589975887366,-110.170689757416,119.47939203819362,122.60139732292726,-112.37534325914146,112.22367472977508,129.37674279070367,-120.17116393530503,129.77064878668492
4480,1,162.24270952826416,-159.52701747724828,-161.14206820194866,-148.78675629943672,152.85272919781434,145.95547243592313,158.91168410435492,179.09379454204253,162.09639364969243,171.55338440757478
4481,5,7.278876975966448,-1.1273353858805637,-0.9556459166303704,8.334615998217018,-3.7409813860366508,7.445330796161674,11.033938177879858,3.4898204619136797,-0.8705486271512104,-12.67798255645615
4482,6,-30.017658975759105,45.79091421063597,62.358144773018246,41.17007974185769,-41.72855250510522,-45.80273766709221,-19.02634628374082,-47.662626609610946,-40.061093575855864,-49.451442181868366
4483,6,-38.990745072574455,37.85778969523327,49.30977357967508,20.001256509722975,-36.56623445497284,-52.79393891946829,-37.22773706225056,-33.880697469070604,-40.36513293252871,-45.1830730815264
4484,6,-42.93335591916974,21.08801882456141,48.8438494195686,48.12021124009183,-36.972722538907156,-55.150536800233596,-8.560019779718726,-20.78618026770842,-29.42142340269494,-53.30426227927392
4485,9,-158.23006012859236,-155.460482483135,-159.450520765007,-151.0747469265497,-156.5514295089143,-150.3185663887585,172.5590560507821,-167.9519904693461,169.15148884398278,154.0470299459634
4486,9,-182.82091894289334,-154.60608332480592,-156.58094551485306,-162.60961473936078,-160.33069362937835,-167.65560152566533,171.62962051102025,-161.8788578573427,175.07502198799386,155.13854505299093
4487,4,-53.57993989309252,-30.744668572668342,-45.17875324031874,34.83210938111205,-26.2398716758882,24.76667859562463,45.01140274604262,21.860073921882204,39.54069313618799,71.23999068878288
4488,2,121.71768897603886,-120.00396197866809,120.25423635604916,-116.43471275915674,-120.33759163554356,116.68765827548165,-134.08764841313206,120.89131006876822,-129.03221799499008,-117.48405682922716
4489,2,129.38065678166913,-109.70364804219808,114.96949053307009,-106.82050221785265,-120.858717020084,116.53521198470588,-122.90006478194708,126.18481364230279,-130.5629435117563,-122.84979817062866
4490,7,83.20237154386166,-85.34227460912004,70.28895014939667,86.51047826510015,-88.04276337768876,-88.11570449762914,-75.76541320225343,-75.81488392709029,-76.3272433994406,91.99040101715755
4491,0,194.2180446654953,-194.6929876146526,-186.01176926190814,200.74192249645802,205.71678241313612,-201.2881970595861,207.390108528923,201.10772165118613,198.34927825875764,-201.80559887639268
4492,8,-133.96887033663006,-126.38320736977758,-117.18833069358601,116.88432789620387,123.10986651824376,-111.86788603359018,114.22005065697365,127.64425415377531,-112.62280828444267,121.03712772515803
4493,6,-22.883570707845955,25.152306952805247,66.11309164958178,39.2010571468382,-43.440545542397274,-65.41994006394248,-36.75848755190351,-49.12829205150423,-13.039386791884862,-42.08320819235816
4494,7,88.49762672643281,-87.530956124362,65.88962923733408,80.23794952208092,-92.8324799018986,-94.99786217555967,-79.57313915234614,-85.37608702638234,-74.48302751142961,83.70317941371756
4495,2,135.21557202539682,-112.40670902403845,115.59371549440705,-111.37955259195792,-120.9127080159828,114.62992517474997,-131.16292274374825,124.5373032678204,-132.0326180347276,-114.78087872899333
4496,2,129.67289715274927,-116.95639333928338,124.50901494128777,-109.22124492688769,-116.02871806155245,115.53490050383571,-118.01536075727331,121.67203032193095,-124.6002548679876,-123.20355136862281
4497,0,193.911171260183,-209.8927424692459,-195.9119731027152,200.4802440796082,203.51989302877251,-192.90921248390046,206.08724092598612,215.0099614853077,195.83359590883757,-201.43717568714933
4498,2,123.2548388725943,-115.97563712965598,115.93850524471854,-113.27775643541486,-122.56769272592281,117.9995472676058,-123.69605692977154,129.9535472181742,-130.83593440058897,-114.68556589487554
4499,1,148.99224626101562,-161.00866183207998,-163.23783620867485,-143.4502786135558,178.39768401423092,149.2414708812239,184.77299826147254,168.4053969174537,159.94173900025294,151.61931669300031
4500,5,6.663358826557477,2.60753365213831,-8.789040065658842,13.45040824541716,-8.381432530505464,8.238256106667814,8.881407255757152,2.386106870928871,-4.494134222357924,-6.075414918215152
4501,2,125.56869585035786,-111.46796356675627,124.13823704511238,-104.97293779326854,-123.56409646629665,113.78082931068364,-127.11077354830793,130.9365500088632,-127.03257958519825,-113.60077640113056
4502,3,-92.01342844356984,-84.6180650016366,-84.83029345607015,-82.74675716481055,75.99908126245673,92.83712562317119,-93.27016131452064,-78.2629455489285,-82.05022966605206,-95.25787571563218
4503,2,125.0360993982014,-112.99510217642985,120.64452123405195,-103.9379986085995,-125.5387518325029,114.26822748119054,-127.86660282826796,118.60959912996198,-131.27917454119174,-119.6075331085214
4504,2,123.167926223878,-110.82409180144752,124.26043318048714,-108.92080059247459,-124.0999017379913,114.38802657083778,-126.95672462746604,123.54179555276508,-129.53695089081458,-114.61587448987052
4505,3,-100.07738746910293,-58.19853656440642,-97.54883895666364,-77.91821553974394,54.26474648902362,90.20157478307011,-84.01848618517947,-79.76782154111046,-94.09045430881478,-87.94170686488893
4506,0,189.97726333084574,-202.8189844990619,-187.80108472801606,205.57010749595105,199.5939191514154,-196.43237933313668,204.52647228471548,219.09165036568072,185.5351511684516,-196.2698136818304
4507,7,88.54707693732409,-83.38383250060681,83.40270692652264,85.38735227651401,-76.39900649331103,-102.71748555273702,-90.50712610719937,-68.8981636142927,-78.21349940582535,81.4416217633582
4508,3,-86.69725970423508,-86.06170245715661,-78.16771847472344,-88.3914249327135,94.44325656414682,67.8987639125315,-92.27424964525926,-69.43915833905285,-78.17798468165677,-84.9116167053387
4509,4,-44.77256541761061,-23.063752001345172,-44.63477724307216,39.289736708409464,-35.34213193814563,37.694311773132966,54.438052463751404,42.33547820008819,31.431107098477682,41.979304507057755
4510,0,196.42700596608196,-204.66946865853393,-186.51681650558373,208.33108061627658,213.28287641592019,-196.2291711018381,204.23364618715252,204.84833120496825,192.54166450691108,-196.76055921326451
4511,9,-148.39098801681254,-169.85161520972417,-167.4082136957258,-155.9974205010577,-170.51145099360687,-152.0615495757528,166.76571003093875,-167.00369334337444,171.3778270618064,164.24741950531538
4512,5,5.247124520515982,-5.2154048049637085,-6.708425671148268,6.59335859292989,-4.025702858536997,6.750255144053007,2.0865237245556747,2.631127824059235,-7.377374668613238,-11.318674872739445
4513,9,-156.02861468137556,-160.37021959566073,-147.19000692079874,-162.63575685839652,-166.15395006135338,-167.50707659129029,168.8904241529344,-157.99169318173625,168.60484087128313,159.01874629137936
4514,0,200.92870449473202,-202.0763197332559,-187.22675117296293,202.44486667331233,202.9442369167387,-193.18936338366154,206.7264402699187,216.53342533814248,196.4093645314196,-210.24491073943346
4515,4,-43.85914107087601,-41.61818572358571,-31.080870702068182,36.596862267091566,-34.72385971511796,31.906671674832857,38.54664441923292,30.504585743070066,26.265858281173777,46.35931991675351
4516,9,-169.3556905218409,-157.57635369517962,-150.32421411088202,-157.55647811607892,-167.37685281268406,-160.3453419394672,179.97353921126253,-169.50510839857262,170.93493197870447,160.04784217499474
4517,2,129.5657747515391,-109.13026336380068,123.08942181088472,-109.41924738004963,-124.73328612593924,107.07865892238608,-127.32133787469323,123.37706346696575,-125.67084822657606,-119.2007316540964
4518,2,131.80787515754517,-112.03247411316309,124.3314438626425,-114.45066680392998,-120.99549370162636,113.21460040733054,-124.4201729259749,115.2856220716251,-125.67534594736392,-114.74096597375755
4519,6,-40.49269761021945,45.57775818912285,40.66137475360768,33.29035602156325,-38.11109202058408,-37.007620059802605,-28.90262414122395,-39.01614311557441,-30.579274571574224,-42.45695648382225
4520,2,127.08105040416217,-114.36492141012532,123.90788004252472,-109.89965845451879,-118.76516219208374,115.58330461909816,-132.63642957753993,121.91211519842172,-132.4463084307966,-117.76803796646398
4521,3,-88.49586788516294,-73.71966758254007,-104.32344503846181,-86.67552599829637,89.81232958199325,105.25416122975459,-86.7588441896792,-83.7638246128612,-85.48800337466987,-71.36980662942511
4522,4,-23.51389022217034,-34.25625199865753,-47.48298506687635,30.500605638659266,-39.61749931049096,38.95061327080867,40.41088201594765,28.322065225018857,39.77085202412006,54.42570577138456
4523,5,8.869309443550158,4.146780278499185,-9.433712493273726,8.377153906481718,-7.2440908748999675,3.854701320139011,14.815413286649537,0.6498347733721243,-3.395232475303433,-5.331827551216383
4524,1,165.8329036753919,-157.56232401042735,-164.7713656437189,-153.12973609514998,159.67401453846682,165.31838457060317,181.62206582191956,171.42563289182394,141.9433255121281,173.21769262197483
4525,6,-25.27897998572316,31.50459810637996,57.11119091333558,50.636481694868046,-44.214058435080496,-41.52848807271087,-24.51191144185283,-20.827691142111455,-54.42401580128387,-43.543349826166434
4526,9,-163.89152071971978,-163.49263622537006,-151.83696734583637,-169.87610222441543,-164.82188829723393,-158.5697389353151,173.1848103476113,-156.68228627233066,183.73161140067495,155.28583384922757
4527,5,15.832491237158328,-5.159844651876177,-6.92453362223679,8.793956258213779,-8.623242866991504,4.852221054535023,5.049696301716713,2.334990826602119,-7.240043459525248,-8.157296387198949
4528,4,-27.47021378134936,-29.832930260693004,-59.056658958334026,44.89528275207043,-31.376963251308446,38.24052543357475,39.349753705169576,35.268225630590116,37.13493127299516,55.50178070546018
4529,3,-89.05841010491274,-74.45679592414557,-87.14979815242864,-97.22981572026688,56.501085813405,99.98570354090944,-95.06828931374369,-70.78559075704761,-94.20357688796797,-91.41130499274476
4530,4,-46.45192389911158,-25.40409749702099,-29.305994206519713,34.38891584665303,-45.78059603565031,28.83390378013692,38.01096933938009,27.055092151174655,38.637875749852604,45.317075644627714
4531,0,194.82188458867356,-210.99983703199024,-182.62512253476197,209.28149585814623,209.97531906029258,-196.89292246106254,208.71191510143788,209.731381687586,194.7347182987595,-207.3872341789794
4532,5,0.2374042853422651,-3.690830130246335,-0.5407380718896837,11.251416645720273,-7.775810891826622,7.637568288231284,2.4815144713831856,-5.057934079327402,2.1165567004727794,-16.695350290396526
4533,9,-156.6353881153647,-155.12206228080493,-143.7640085666622,-143.28939638669453,-170.03990839142713,-151.3515240868577,173.22049392858952,-165.16969952679918,161.50773635023603,158.89785423859686
4534,4,-45.17942846747696,-19.03635043446855,-32.886375505767035,45.58433241323695,-39.269810622406254,37.19209897537348,44.5271601940706,27.186830601719237,35.5079836534663,45.7187455460503
4535,6,-25.511165246746724,24.396662301729283,49.32829954789868,45.32611653403176,-34.6220865392468,-52.90696862298781,-40.81783554700602,-41.0396062525089,-50.12025557421847,-50.03502177815269
4536,7,93.80300148060915,-80.74137630292059,81.14946134001777,78.02037653485795,-73.92868024308389,-80.16439105714332,-91.2822799931794,-75.14597719531103,-76.60289467716771,86.82821065700172
4537,2,124.04877743853294,-111.2461465439438,121.30036568398677,-116.21445786601625,-117.89989091187417,113.71134823378598,-129.5937841713416,124.72863197017024,-129.28881746922684,-121.11026064373566
4538,1,143.34328868759783,-159.25797492541776,-174.16898543953172,-152.00665414356158,174.020415317934,159.00399827073548,168.7922415299126,170.1264470508175,162.3046249019707,148.37592621154565
4539,9,-167.8986593697311,-155.7081060102953,-150.4731126655069,-152.13695122912858,-156.2688351491534,-162.1861555722652,169.88536561740656,-169.1395505741547,152.7334834041906,159.4438746376153
4540,5,3.7633892444974237,1.5984170143019811,-6.363520177994803,6.970985008350466,2.739158307433179,12.293992521530962,9.83093565807155,0.0769708075819842,-6.654319207119112,-8.7158140368118
4541,2,133.42010635820665,-123.22311111133918,126.10352847823965,-108.69921168534974,-126.87351904437152,114.79012384408387,-116.96021186164147,121.9634714190849,-125.05415456382026,-121.78306607106826
4542,7,83.88889768866099,-65.1475156973481,70.40184954585816,75.25262764543987,-72.98017059052877,-82.28223042231743,-82.0204688259226,-77.56738350933465,-83.17404697319192,83.21492058874423
4543,0,200.08499628443002,-216.69041610087,-194.4839236939195,202.00809989262063,207.69909408623607,-198.70933069380212,204.51396595923416,204.59928094543488,196.79003793574788,-206.0577315025835
4544,9,-171.7022416699137,-143.51569414025874,-160.10784449474522,-162.32313863751133,-160.95469692809908,-179.90835662802212,177.18429606392084,-167.15292705346315,193.4505625706253,155.26886848723103
4545,6,-40.945204684916526,46.537603907155216,42.12485152285211,33.96607482836312,-28.51527387292868,-41.53715732077501,-25.787718590387357,-27.6028863292459,-43.179477105617146,-36.26974858157703
4546,2,133.84597642281616,-110.29708082151059,125.46411443120002,-107.63396645024976,-119.54772799974921,110.63248876941424,-123.31465171392458,133.16263428133493,-134.45095464216112,-117.1466755478699
4547,1,171.47699161886615,-160.66189307975628,-179.54258233990933,-154.56286963614286,143.66786197067074,165.31101745941677,171.47489255482748,178.06099026019336,167.63715999557033,162.77416264585472
4548,9,-168.94702488222828,-159.77465281034506,-163.95649153967713,-148.71762052775819,-166.8773883584678,-167.43869759863722,161.97243710348218,-177.22427614711162,142.82410905904894,162.15593392936637
4549,7,80.03600040499428,-88.07011268073116,74.38478161721677,66.32065636140779,-85.21773529342013,-97.23520166653253,-89.83042178071841,-63.61065501024524,-79.95058764992027,88.55676217787185
4550,1,163.10181194290035,-164.53489517910032,-161.8080435914022,-167.14236788230312,171.48106505310298,157.30729017916013,164.1243895875189,167.44274132263922,150.88617051673629,162.06038035351438
4551,2,125.2679456768778,-115.37330002814579,122.32245945859572,-113.6289291147563,-122.57658204913321,108.47122963604326,-120.96010561890265,133.90978422458795,-125.79258454672497,-109.72284639038584
4552,0,198.71757471706837,-211.28123819985794,-199.04537716875586,202.9090361280271,205.81683464131316,-192.90785545438635,197.81326660963225,202.55325796226185,200.6523204818653,-209.92120496252303
4553,0,188.0418572203322,-199.3127304228549,-185.6388840693123,199.75355692796978,215.0341463122653,-188.24114252958054,203.98711918551757,205.06897486512878,205.27264793854974,-204.90956678079468
4554,2,133.02304414503925,-118.42662817624876,120.0451140601012,-110.35062102824511,-127.74246283389543,118.16256071402624,-128.31222414060596,127.12390313816258,-127.87023000683934,-111.58231148604254
4555,8,-123.28443180561581,-121.30556891340964,-120.51082289317081,107.06378396528834,110.11188109036405,-116.778853233125,102.58902663303827,131.2919472090908,-113.06666283793773,118.99421777330697
4556,7,99.27634032491156,-80.7149024573476,73.0034783949988,89.34898986654316,-79.54274799004253,-99.84949947795049,-80.74830329533465,-60.32841000502799,-76.00915708820254,97.25468040138853
4557,7,97.17614293428561,-77.64203112208256,77.59119547258464,81.83680577615266,-80.79926234642531,-93.02147138174378,-78.93725860206729,-59.63948591432168,-84.7303459334136,84.07236251370001
4558,8,-127.33771396525104,-115.31467865858075,-115.11516644700734,119.55291037038461,117.94788885227459,-107.96632922844886,105.03715037268711,120.46955149143362,-116.39420313335178,120.96861582786666
4559,1,159.98853719066864,-171.42071462497265,-162.51371088638146,-148.28225780294125,171.02643596591258,166.52220817378412,183.9861485337345,147.3523955908844,177.55969241171096,154.28382530329017
4560,5,6.580658642128257,-3.8568214216290055,-6.83028083477729,5.962231201739552,-2.765032535102884,11.24208327187846,8.122535692155443,-5.671367429612062,-7.049067550905357,-7.083757560717978
4561,9,-157.07879766904426,-156.71135155482125,-157.467209805294,-165.02424671120724,-168.1657828495774,-165.94322544563352,156.26482465832274,-160.37624078771586,165.71798100905036,136.34606191018435
4562,0,192.6706047868373,-202.78282865353614,-200.31343876198542,197.77145137307383,205.25214287155885,-187.94236162779225,203.38461325750404,202.03772490979347,199.8268101761252,-212.5950259039331
4563,4,-45.11497429715701,-27.374706989401247,-38.02290087489517,55.646510477753814,-55.24470386894458,21.762987788188717,37.25172800288623,26.417943517704494,26.39313994491934,55.56164605409907
4564,3,-68.41209292180628,-72.75389528519392,-96.4846568506172,-81.45115609458796,68.66053506768465,83.12606707691388,-93.05683752794606,-66.98852585527895,-80.24287177702811,-87.44854735649395
4565,2,122.23600977233754,-115.14302583630594,117.381886218675,-110.61680704361177,-117.33354147324418,118.11617768552959,-121.32864672856589,118.98783614833538,-130.70057782087935,-111.79966551566233
4566,5,6.240360144887261,-2.4978872050741803,-4.106238552436207,13.545228873000104,-7.792356458560913,13.084818970246783,8.221810986334667,2.7970366994951297,-8.6972439856065,-2.9511252916287543
4567,7,96.78955255673367,-85.62003105473512,80.63405719797719,103.33637726344072,-90.40631100052748,-82.18935662311517,-84.22332802172338,-73.22805634845585,-78.24003385741348,107.67374456594567
4568,4,-30.37309685978083,-40.676789369996975,-39.57037624309965,41.80305084254614,-35.22299588863904,34.527896669933,39.13233534358274,35.97522334668645,38.99222513578768,43.784737478848584
4569,2,132.07818503097062,-115.22811408624884,121.42994920102639,-113.22241510390695,-121.22351915709895,109.51664453369652,-121.88666920167175,122.09252738837095,-124.96454990700325,-115.88299983917199
4570,2,126.75649886077638,-109.11957312029296,127.42035620055502,-106.94528572416638,-122.18381314427748,121.62559627391292,-128.5699021491694,123.48295657554816,-130.46718118701818,-119.72277186002601
4571,4,-38.50620898630737,-46.01394033721698,-33.39382518255114,33.31125890313527,-47.852392588262845,54.1514128229707,27.77902173275951,27.70753482891391,36.21295197334624,47.5955606820416
4572,0,191.89007425668427,-206.60905128482506,-188.53390253269353,195.23067908496864,206.10633884476974,-192.52295989885397,205.06457493156722,209.5912328156855,200.0204403914255,-198.3998495637244
4573,2,119.40545246673005,-120.86685703389094,123.88019065934859,-111.59184057304505,-118.71243188872397,116.76829939048292,-123.36709454908527,127.06860949877726,-129.0674928441983,-112.61317894213357
4574,2,125.37873746061499,-112.76084990206222,120.52322984427396,-119.64978355835697,-125.5243953169882,116.99152218536811,-126.67246887692517,119.12356039927565,-122.59957120345155,-116.54520929995644
4575,5,-2.068056344879917,0.7989619492180072,-13.044873694759902,15.916939166269671,2.98275925207453,11.475897427054662,4.425184439433258,-0.9000775074707693,-3.8411858395638148,-8.365580956910085
4576,3,-90.64831526376594,-85.72079371729448,-110.12643034173172,-92.07787662897272,82.30022706318468,82.97681734971238,-85.3120116151631,-62.576010350662806,-99.05291443501335,-90.14427384826517
4577,6,-49.405297073232745,39.92959197845361,51.57414109109313,39.12150537133785,-27.04860288082387,-46.418688967371395,-46.66771003339597,-24.75955167378978,-27.460692090601142,-48.71306710009579
4578,4,-54.868553647773304,-36.473684503616965,-43.77724902684473,52.96279668171748,-56.36643571775865,33.04617706280065,37.637919059467,42.605774702687405,40.11576677968633,36.22845731048435
4579,0,198.34872770274603,-205.87033897194826,-193.04455968665957,205.60540844864195,206.60444465420775,-195.6178507503857,195.60305774776188,205.77157717344025,194.84163424666446,-214.54360925457576
4580,9,-174.37342268183824,-151.14626330611418,-156.5301009456862,-147.56571594069885,-170.21930175103677,-162.76403470837232,174.77912223354303,-168.8791353187072,169.54611962584107,161.4095515814856
4581,4,-40.37819844578317,-33.58177281442225,-21.27456798589792,26.18711410347329,-57.47496227372626,47.86126164228093,41.54902461133485,36.99457098359311,26.406572867905794,42.11864994967997
4582,1,162.24560180147483,-172.220420379706,-179.96143394406565,-144.21314427873875,161.48612803743555,163.97640169498465,161.38110774998367,158.30329689301067,155.5074870338881,165.59409071822967
4583,6,-27.74756462216178,45.396016108971025,54.322407826481225,45.92415651412166,-29.84349628093789,-45.86665644288824,-17.699308758426973,-36.51117452451567,-35.44911521326203,-70.2091958163319
4584,5,4.294805182196056,3.7097357772291084,-8.230701178585242,12.46627159777901,-5.667695876894297,7.9804645351767185,-1.4811868296171529,1.182247672839812,-8.216750089300943,-3.9119193458224424
4585,3,-92.95594695179787,-88.02789715424782,-94.1579552882341,-93.95177183575932,67.1944156523763,82.81865292834054,-73.96964654021153,-63.592397606101656,-88.94840148357586,-72.98633800658727
4586,1,167.509741697187,-157.07519782177124,-148.1267542861313,-160.98383247552906,173.16213005722298,152.5171182907102,159.98399776918683,182.63541317855044,169.26240985550726,169.60288454851502
4587,0,187.17074715376106,-204.7855331339597,-187.56447860112672,200.08714445933794,206.16600856291637,-195.49687022531893,203.3365890290331,206.73885309063897,195.14361038975537,-208.60234528139586
4588,7,88.50102355361842,-95.18947301892304,83.97009007567212,76.49281289134463,-88.31851645106487,-88.85122398381439,-72.69758237209476,-60.95225983046638,-73.750466163912,81.36313681182232
4589,4,-39.171817291376684,-41.49110981150824,-48.25806024270065,51.20280413113017,-48.03522191803088,27.927355125499254,25.11197049190751,39.12013015886246,43.38903468059341,64.17112828315483
4590,5,7.4529175905552005,-4.2961068276475425,-4.035156685139729,10.972672688889347,-11.632419514286315,6.903491349566048,-1.6294150561721494,4.272653383299624,-4.275299759864847,-8.887903444228174
4591,0,184.05443048581003,-206.66140514891435,-196.26686640113772,205.9414125929733,201.77583014090555,-192.21950325600062,200.0314493104366,203.39188124071714,201.93788928539993,-208.73166162929184
4592,0,185.54837556962127,-213.15755740260724,-181.8775350039029,201.40005545740135,206.22918396902097,-194.0422270388422,204.81796989293605,203.31406012077605,191.0140239359367,-218.63622054916902
4593,1,165.0119248905599,-156.98753262531042,-166.0799725975181,-153.1298214496525,167.30378658560954,140.0243029113718,159.73299621891513,171.9678654934133,142.41496913744734,153.27498118602972
4594,1,148.03575323357586,-180.41288434780634,-160.4552194808033,-170.21966273684615,169.07512239607698,162.7436313903354,169.2486351111902,160.71618446172698,147.48227265133437,157.9844268894134
4595,5,2.700442617180797,-1.0870228385853222,-5.741527099879044,9.050910591911236,-2.8850397694127765,8.30876889160424,4.985156953639272,-2.782807431270617,-10.644345638088103,-4.091045452112603
4596,5,2.5039718139840437,3.7760375559715853,-6.138492889161219,7.775432077953013,-0.9758977718306872,1.425879925240472,3.998920427029492,1.4825689464825746,-7.504657807875802,-14.349185427850362
4597,5,8.355768769010153,2.4347244996877766,-5.52307962275563,12.500136629723437,-7.121111059330786,11.200720256176645,5.675904166226694,5.314269400932824,-9.209699388526126,-11.614716752001092
4598,0,188.7194368965873,-202.23166288535018,-205.30895330625935,208.95864495309587,208.13151798902652,-201.1914471811061,194.4186360160435,204.85065732122268,191.40007855130546,-212.2342117089026
4599,7,101.4503275605017,-77.20222242301035,78.40062890970017,96.23481131478492,-84.40621998873456,-91.56869396530213,-89.27504362409276,-65.72771974433547,-69.31736648529416,84.64777417605256
4600,5,2.8928239786079275,-7.517210887646483,-7.028348632862006,8.131955705465224,-3.4598170705208466,10.459878186873306,10.42807217170243,2.4777953676271145,-11.506080800439165,-12.231624140590117
4601,7,90.3612894317749,-82.04999832482447,80.73267190330121,93.76631333082857,-87.69420167931851,-82.38400599069091,-74.77761040486111,-83.75971147759125,-79.59291605353914,77.9841209149658
4602,4,-44.516339787126874,-27.96357236499987,-49.45405842940126,27.81463366709975,-45.16445081046451,41.81364268743281,37.01993708295587,33.42352383033458,41.39283931184397,45.184140165672126
4603,6,-31.509670607030035,29.906192664549657,46.95398231621628,56.60362825492494,-39.287923154168496,-46.98046372034103,-28.97729600248293,-40.098864886741175,-49.861184059267345,-72.10897712240038
4604,1,153.95372392238423,-166.62345592169692,-164.17996806808617,-144.07764337534013,177.71517118344912,147.6058895176795,161.59881180626888,164.52361255395584,157.0475449486729,169.11842380003006
4605,8,-133.3968939548475,-120.68334256935341,-118.05483034016446,123.57792185803952,126.55437240595465,-112.91035281147485,103.4839111085695,129.41604390576092,-110.2001063788564,119.39809087522701
4606,8,-122.31667113757825,-120.8245505461417,-119.42315159261132,114.54049972578406,116.87095015445824,-114.11550190034096,104.42899426798955,118.1875156375955,-121.4393979057843,122.10764043491996
4607,7,86.51926782293198,-86.52416020651427,67.29538806987489,99.04192645443507,-81.99624347969421,-89.17338144994936,-92.57478435144519,-69.49882981647394,-82.13509325304423,91.20526482037761
4608,2,130.37995931745402,-112.59558509387197,117.35075365944014,-109.25602565855966,-124.20968856966043,119.299561496958,-120.93814740183845,126.36657982260051,-129.10291944394223,-111.25815226915948
4609,2,124.33312864876615,-110.5700568404869,121.58602391909156,-107.79617491389351,-117.918881036962,111.57568655060197,-133.11332375937235,125.53034045157479,-127.5292720521142,-113.97631839196755
4610,7,89.06879379009362,-89.02357268124665,67.36693806140764,84.45899290915314,-90.43280604328771,-85.4677547701269,-71.84544395709432,-77.28852953445656,-76.72684663952349,95.5390209445511
4611,0,198.8015202671632,-195.99562410574111,-194.94647496523163,204.51156501383502,212.17760494627095,-200.6045133516146,205.03082474048193,198.5634643038756,188.173390986923,-208.72100140692154
4612,4,-52.57830759770214,-26.420465698822575,-46.33537237018568,44.304496658370184,-49.223811507127834,50.82615147999256,44.69796847474197,32.7310574967712,28.938326448773847,48.89311464452229
4613,6,-31.936580749398775,37.99870554886225,33.74307292505962,43.932536820369606,-49.476450391151076,-53.9718456539731,-45.622938964307124,-34.33879903865195,-54.32966283304846,-31.67165092202533
4614,4,-36.51897707274886,-28.388721552198305,-43.724170626893795,42.098055349485875,-50.23766736989632,43.47220906180484,34.28948437135098,40.32783929318076,44.005355302724205,49.66689559177702
4615,0,185.04769152710787,-202.48271468761638,-191.6213134318682,206.6607980736864,211.43165258365087,-196.36326911036542,196.32190219894213,200.30123366075136,190.6801379261537,-202.2489277894895
4616,0,191.63660474481125,-205.53878193635867,-191.1022234155422,199.90316491474405,200.3965109055771,-195.0313968272309,205.44708850574773,196.22293024446466,205.07977024285597,-204.98599490483622
4617,2,130.71386246841465,-124.06395215090332,128.44507835255408,-105.08475815437643,-112.84114026767743,119.98654353328695,-126.2385847061315,120.57088006433953,-137.69437331478468,-115.8206327293462
4618,4,-40.40416643742043,-10.628710569716432,-28.97988172561244,14.692047213095627,-62.36944102577243,50.2335660484063,54.44563460563234,19.7432676043839,38.91719301318548,50.20039739612506
4619,8,-128.80223884842164,-112.58389452392683,-115.11433979639706,110.4751383138612,120.43282979998247,-116.6193581844011,111.7456503164844,124.22683829704967,-114.93673629485448,120.44130579909856
4620,4,-73.70925402751459,-42.895142907421906,-39.41790211934772,41.38873751827514,-49.44847172647844,43.83538619718499,40.82546088195315,43.513237138766534,38.37983267009716,35.41359913220025
4621,0,191.06142570227016,-197.0739385758973,-193.48864055671712,198.4960978807804,212.09290416900456,-197.20810494800003,196.76118190114735,205.85427346183897,207.20818666835441,-204.99461610373405
4622,7,85.49988936538283,-67.38922267540212,74.62485763919679,80.6873389311376,-85.47689325731763,-89.30812643311633,-75.75160213882317,-68.58676316045722,-80.33720955517902,84.32615264027467
